option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
European,put,110.03131812339099,83.76139943176845,190,0.7568017707258082,0.09371989936331089,0.22008097590941628,20.063333960913297,0.22008097590941628,20.063333960913297,19.8627,20.264,0.003968253968253968,1000
European,put,85.07796228886549,119.8905637566476,400,1.5882827905416899,0.03708147638622823,0.11332858139482536,0.010147756961924104,0.11332858139482536,0.010147756961924104,0.01,0.0102,0.003968253968253968,1000
European,put,116.21967935766308,113.98729027045643,254,1.0085457037500631,0.036913767302361365,0.43822865149858053,18.685809797773068,0.43822865149858053,18.685809797773068,18.499,18.8727,0.003968253968253968,1000
European,put,95.81319749162739,94.50194588425,326,1.2966099266886821,0.013102169455681375,0.2141334571631942,9.004658520085314,0.2141334571631942,9.004658520085314,8.9146,9.0947,0.003968253968253968,1000
European,put,97.06071822808967,85.51840795240886,378,1.5019241473694935,0.09933860913943228,0.2241016666381456,8.312050756354253,0.2241016666381456,8.312050756354253,8.2289,8.3952,0.003968253968253968,1000
European,put,83.88304953239181,100.91532787665616,124,0.4947053450646373,0.09027967067308629,0.2061272951496862,0.31484981959782665,0.2061272951496862,0.31484981959782665,0.3117,0.318,0.003968253968253968,1000
European,put,112.17646033442514,101.87393418253629,109,0.43607445934270866,0.024082275342467856,0.3263872501149984,14.411477908137279,0.3263872501149984,14.411477908137279,14.2674,14.5556,0.003968253968253968,1000
European,put,109.1068765583827,87.12122865095711,81,0.3218766361485453,0.0738118857159002,0.13154605392058324,19.431699646743795,0.13154605392058324,19.431699646743795,19.2374,19.626,0.003968253968253968,1000
European,put,88.30766963410362,87.18100176572538,457,1.8144268295191994,0.055110312396364915,0.21697980056667654,6.493332112530709,0.21697980056667654,6.493332112530709,6.4284,6.5583,0.003968253968253968,1000
European,put,111.7648044412161,109.31704326189447,467,1.8540916161773773,0.09323425688083485,0.37847118554215076,13.882812691445817,0.37847118554215076,13.882812691445817,13.744,14.0216,0.003968253968253968,1000
European,put,89.97278760547763,98.2077341697401,280,1.1116972295260366,0.08320729725431884,0.3372963419116374,6.2007137740255445,0.3372963419116374,6.2007137740255445,6.1387,6.2627,0.003968253968253968,1000
European,put,98.27068900782999,89.51952655673813,273,1.0840201812593775,0.09699158396827323,0.1463777258403335,4.893563111944644,0.1463777258403335,4.893563111944644,4.8446,4.9425,0.003968253968253968,1000
European,put,80.56877313195591,111.623166464858,495,1.9645765640483055,0.03956986377244596,0.4535251490065173,8.981859256351775,0.4535251490065173,8.981859256351775,8.892,9.0717,0.003968253968253968,1000
European,put,95.48344986988964,81.33744201500517,102,0.4080308637182853,0.0778829813195516,0.3774174488960692,15.070009651122966,0.3774174488960692,15.070009651122966,14.9193,15.2207,0.003968253968253968,1000
European,put,90.76008916305608,85.29902889023639,121,0.4833118444797396,0.09645673226394487,0.3343706029950607,8.63495780198756,0.3343706029950607,8.63495780198756,8.5486,8.7213,0.003968253968253968,1000
European,put,80.82086444999808,85.27409712809528,362,1.43842956397623,0.0700872963484683,0.2851278201883593,5.711621973215234,0.2851278201883593,5.711621973215234,5.6545,5.7687,0.003968253968253968,1000
European,put,90.71758891967362,118.94300138681699,278,1.1046559069771213,0.06138040741138828,0.12769212686538225,0.025044575749505693,0.12769212686538225,0.025044575749505693,0.0248,0.0253,0.003968253968253968,1000
European,put,81.98974088531844,80.23847500636694,258,1.025968704999169,0.0884537509211127,0.47166834278537656,12.112109391060134,0.47166834278537656,12.112109391060134,11.991,12.2332,0.003968253968253968,1000
European,put,84.43314283393889,84.8021289310504,220,0.8755845971914471,0.025179132526359328,0.2869260365994555,7.875824665256083,0.2869260365994555,7.875824665256083,7.7971,7.9546,0.003968253968253968,1000
European,put,94.69113463020929,96.10939509954983,398,1.5824697942009174,0.04567332692697448,0.11121286742764869,2.0887762235994884,0.11121286742764869,2.0887762235994884,2.0679,2.1097,0.003968253968253968,1000
European,put,102.87913312348654,100.74729676427255,263,1.0469032820125823,0.0637089882366238,0.24858678574231347,7.874341461896314,0.24858678574231347,7.874341461896314,7.7956,7.9531,0.003968253968253968,1000
European,put,90.15336712684179,94.5079472370184,135,0.5384731687247024,0.03254494543751304,0.25214727055653113,4.194638965733581,0.25214727055653113,4.194638965733581,4.1527,4.2366,0.003968253968253968,1000
European,put,96.53650561285143,83.18163864941086,200,0.7941374882652217,0.08587146306295304,0.37917067368076557,15.451124241198244,0.37917067368076557,15.451124241198244,15.2966,15.6056,0.003968253968253968,1000
European,put,114.09441826760566,105.61793600026157,354,1.4068655576682458,0.03735407972654772,0.47415411424189996,25.020013717998786,0.47415411424189996,25.020013717998786,24.7698,25.2702,0.003968253968253968,1000
European,put,103.26929827485257,100.96846632932412,95,0.3774251033866588,0.03498683505141961,0.285126218541003,7.562915530758019,0.285126218541003,7.562915530758019,7.4873,7.6385,0.003968253968253968,1000
European,put,101.25873538509497,86.10138707635751,74,0.2941734245516633,0.02287741270419198,0.21639915271822635,14.949818567815257,0.21639915271822635,14.949818567815257,14.8003,15.0993,0.003968253968253968,1000
European,put,104.2499083805446,108.25288751970514,376,1.4927924754787505,0.020255394518305023,0.3197854140737925,12.903585964979875,0.3197854140737925,12.903585964979875,12.7746,13.0326,0.003968253968253968,1000
European,put,96.68190736658268,102.02517806200437,144,0.5736088586772414,0.03381925286643314,0.4882614984161142,11.116137953401946,0.4882614984161142,11.116137953401946,11.005,11.2273,0.003968253968253968,1000
European,put,94.0374619066754,104.85861246255679,364,1.4480278168345833,0.06081944067878347,0.2591145380413621,4.712884530890964,0.2591145380413621,4.712884530890964,4.6658,4.76,0.003968253968253968,1000
European,put,95.03968138080543,106.7730936500227,467,1.8532963224622065,0.061390478342986325,0.22559695800978236,3.810869426456385,0.22559695800978236,3.810869426456385,3.7728,3.849,0.003968253968253968,1000
European,put,113.51539320676127,82.35782666461844,96,0.38335795679734175,0.049399377650664995,0.4273159538606467,30.620750833369385,0.4273159538606467,30.620750833369385,30.3145,30.927,0.003968253968253968,1000
European,put,113.71963982094942,118.04363318278475,501,1.9900895776149325,0.037257081366452616,0.3047430827982803,13.431076485462576,0.3047430827982803,13.431076485462576,13.2968,13.5654,0.003968253968253968,1000
European,put,87.27100749083209,112.86115466315236,284,1.1294475045903267,0.015019108168641741,0.42568345933274937,7.335531577890794,0.42568345933274937,7.335531577890794,7.2622,7.4089,0.003968253968253968,1000
European,put,100.57115588182144,85.65672575368079,251,0.9975173345735533,0.010952305226566973,0.2755359816944599,18.489913110903316,0.2755359816944599,18.489913110903316,18.305,18.6748,0.003968253968253968,1000
European,put,117.63927755344199,117.31174879319262,311,1.2361804439869446,0.08018034953177892,0.12371240664400927,2.192918850226743,0.12371240664400927,2.192918850226743,2.171,2.2148,0.003968253968253968,1000
European,put,83.77316454441436,119.66342577090538,306,1.2166668399452691,0.06685495280438931,0.14783191501905796,0.017372169546141847,0.14783191501905796,0.017372169546141847,0.0172,0.0175,0.003968253968253968,1000
European,put,86.46110266564219,94.7568696250676,470,1.8664409381364828,0.035189535232305356,0.35748477638709003,10.906307617518834,0.35748477638709003,10.906307617518834,10.7972,11.0154,0.003968253968253968,1000
European,put,89.41253830226391,95.89450755104815,479,1.9029472080828158,0.055605795231998933,0.25695108449390697,6.146922371936391,0.25695108449390697,6.146922371936391,6.0855,6.2084,0.003968253968253968,1000
European,put,102.96834770548085,115.74519193694168,211,0.8398636862885098,0.09093844823998541,0.12812349285280675,0.25634785122892545,0.12812349285280675,0.25634785122892545,0.2538,0.2589,0.003968253968253968,1000
European,put,114.60098337915912,109.29781171460453,402,1.5962389493431652,0.026774259354588676,0.41607484630855657,22.968080539942058,0.41607484630855657,22.968080539942058,22.7384,23.1978,0.003968253968253968,1000
European,put,110.20672707548893,84.54170957683513,428,1.6996853032625137,0.049711060458284016,0.3818556666518523,27.792327901699814,0.3818556666518523,27.792327901699814,27.5144,28.0703,0.003968253968253968,1000
European,put,119.7756477824584,90.72244367318551,142,0.5671571462780086,0.05691502369477326,0.1288623642687515,25.26675932283888,0.1288623642687515,25.26675932283888,25.0141,25.5194,0.003968253968253968,1000
European,put,114.31696880609152,91.94417706475903,440,1.7483483807707176,0.04554966455642681,0.28994069072779216,22.77379503050353,0.28994069072779216,22.77379503050353,22.5461,23.0015,0.003968253968253968,1000
European,put,80.19594407932681,91.21462029067159,94,0.37496540329516087,0.031225513987014654,0.23854924555126897,1.1110809701837034,0.23854924555126897,1.1110809701837034,1.1,1.1222,0.003968253968253968,1000
European,put,111.49269173970542,81.48387471922254,142,0.566844598593905,0.0498753569108013,0.34654898939975276,28.596044994316884,0.34654898939975276,28.596044994316884,28.3101,28.882,0.003968253968253968,1000
European,put,110.5396999974625,99.30254150088845,160,0.636707990029159,0.031073297243340917,0.2474936207396989,13.487703636005136,0.2474936207396989,13.487703636005136,13.3528,13.6226,0.003968253968253968,1000
European,put,107.05215067661481,117.23638020893677,325,1.2913506006280444,0.019723023080172014,0.3771024900002937,13.036978180404326,0.3771024900002937,13.036978180404326,12.9066,13.1673,0.003968253968253968,1000
European,put,98.3567082282887,112.98263331656989,430,1.7076303602043459,0.09477359942426225,0.4152773604815443,9.404876855768745,0.4152773604815443,9.404876855768745,9.3108,9.4989,0.003968253968253968,1000
European,put,111.93604670743697,88.48033566514331,425,1.6878442737462185,0.01615006144009052,0.2022350286435055,23.57849018380331,0.2022350286435055,23.57849018380331,23.3427,23.8143,0.003968253968253968,1000
European,put,88.78084662711161,107.16793052211156,441,1.7537027463272026,0.094455012370067,0.11589182491444171,0.049492181068383045,0.11589182491444171,0.049492181068383045,0.049,0.05,0.003968253968253968,1000
European,put,107.15996530187451,104.22303218239254,206,0.8185432370006404,0.07548395943589363,0.10487624202426465,2.3820315402787386,0.10487624202426465,2.3820315402787386,2.3582,2.4059,0.003968253968253968,1000
European,put,86.77225630935973,107.97655582896768,214,0.8521067759372076,0.05148452940735245,0.16791956850185233,0.2721237045481981,0.16791956850185233,0.2721237045481981,0.2694,0.2748,0.003968253968253968,1000
European,put,80.37641214151449,88.01369753292812,326,1.2945491536601272,0.04736824576287777,0.3614097477893654,8.003428263574037,0.3614097477893654,8.003428263574037,7.9234,8.0835,0.003968253968253968,1000
European,put,92.6116701350639,115.54085516500207,349,1.3852082902824772,0.09560204377730365,0.22131332770893095,1.0083439770899938,0.22131332770893095,1.0083439770899938,0.9983,1.0184,0.003968253968253968,1000
European,put,87.05640214297424,99.50618850773519,123,0.49088438117563027,0.08523917503961585,0.17562463325196062,0.3874598992394338,0.17562463325196062,0.3874598992394338,0.3836,0.3913,0.003968253968253968,1000
European,put,93.164758108393,119.18803256986637,497,1.9730559289553773,0.0399263694175065,0.3675442517099333,8.251789329338205,0.3675442517099333,8.251789329338205,8.1693,8.3343,0.003968253968253968,1000
European,put,89.41054678755708,93.07871634683664,111,0.4417883945647078,0.062390156698839835,0.41285606324089774,7.071755183977494,0.41285606324089774,7.071755183977494,7.001,7.1425,0.003968253968253968,1000
European,put,104.6289173109778,93.78095212074291,270,1.073212118682245,0.022518485051357645,0.12220169398389653,10.197944874609334,0.12220169398389653,10.197944874609334,10.096,10.2999,0.003968253968253968,1000
European,put,107.09701165759115,87.56574126350476,436,1.7303877459338957,0.08982307890891733,0.4281971104236706,21.99771145278499,0.4281971104236706,21.99771145278499,21.7777,22.2177,0.003968253968253968,1000
European,put,83.18873987147236,115.14641401678179,378,1.502476175019581,0.09014586428685066,0.1273642800949831,0.006488402381240738,0.1273642800949831,0.006488402381240738,0.0064,0.0066,0.003968253968253968,1000
European,put,93.44474784565755,80.98278078387028,195,0.7763359658524684,0.023550328894867124,0.4743306815942994,20.303529538811098,0.4743306815942994,20.303529538811098,20.1005,20.5066,0.003968253968253968,1000
European,put,105.53725931652815,101.1595502544487,197,0.7822479820660961,0.04689135015604614,0.43750630590231765,15.8534798910461,0.43750630590231765,15.8534798910461,15.6949,16.012,0.003968253968253968,1000
European,put,95.91265079244339,89.92329456441468,108,0.4324339045931548,0.08710629741308447,0.1289256679578649,4.456483847053846,0.1289256679578649,4.456483847053846,4.4119,4.501,0.003968253968253968,1000
European,put,86.66268838626662,112.400967696612,66,0.2621431634981799,0.032764116153777154,0.38614083855377324,0.7769375814572577,0.38614083855377324,0.7769375814572577,0.7692,0.7847,0.003968253968253968,1000
European,put,96.31600453452323,94.97546610296234,436,1.7303619480885928,0.09618053269898308,0.21486438456810025,4.601547888107024,0.21486438456810025,4.601547888107024,4.5555,4.6476,0.003968253968253968,1000
European,put,102.98843377354687,88.27538529122879,414,1.643738766649138,0.04035771274481382,0.2082662955895792,14.37926524069372,0.2082662955895792,14.37926524069372,14.2355,14.5231,0.003968253968253968,1000
European,put,116.01471351323237,93.79498419776402,186,0.7384679167592939,0.05111730208784976,0.2516561714072351,20.534083472960276,0.2516561714072351,20.534083472960276,20.3287,20.7394,0.003968253968253968,1000
European,put,80.8129790320794,118.85529325021052,295,1.1737764249972407,0.05506105563472906,0.4887630024953038,5.405079384700054,0.4887630024953038,5.405079384700054,5.351,5.4591,0.003968253968253968,1000
European,put,101.43789809154026,119.65347466257415,216,0.8574948280085026,0.0522611124595208,0.23686646990163338,2.1261876856009536,0.23686646990163338,2.1261876856009536,2.1049,2.1474,0.003968253968253968,1000
European,put,112.15782121504684,94.09673001330448,264,1.049687748374509,0.08134568770009006,0.15440341948220399,11.633447333764181,0.15440341948220399,11.633447333764181,11.5171,11.7498,0.003968253968253968,1000
European,put,94.34579253921632,83.25881151129312,412,1.6350260266360903,0.08883603262218916,0.1611176885937345,5.960998011845206,0.1611176885937345,5.960998011845206,5.9014,6.0206,0.003968253968253968,1000
