option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Barrier,call,101.94113273847007,112.67649271054616,204,0.8134477212003202,0.05687591094664808,0.36812180900306335,0.7889320502338786,0.36812180900306335,0.7889320502338786,0.781,0.7968,0.003968253968253968,1000
Barrier,call,102.97443366329378,97.6649528266162,382,1.5193301018826217,0.05275627065740587,0.10217612896014594,4.374227008631798,0.10217612896014594,4.374227008631798,4.3305,4.418,0.003968253968253968,1000
Barrier,call,83.97598606563511,88.60718648734843,135,0.5369653317893818,0.0321052461599539,0.2696951893720488,8.258994038674668,0.2696951893720488,8.258994038674668,8.1764,8.3416,0.003968253968253968,1000
Barrier,call,105.73159517862268,118.77257108281786,392,1.55691540722641,0.07489032474494227,0.4634186042036813,0.08086166011991244,0.4634186042036813,0.08086166011991244,0.0801,0.0817,0.003968253968253968,1000
Barrier,call,102.50501674870192,106.25521223476342,319,1.2672536119248996,0.07668484163955223,0.412151830561786,0.39692075473584965,0.412151830561786,0.39692075473584965,0.393,0.4009,0.003968253968253968,1000
Barrier,call,110.03131812339099,83.76139943176845,190,0.7568017707258082,0.09371989936331089,0.22008097590941628,0.6248123179499561,0.22008097590941628,0.6248123179499561,0.6186,0.6311,0.003968253968253968,1000
Barrier,call,85.07796228886549,119.8905637566476,400,1.5882827905416899,0.03708147638622823,0.11332858139482536,8.338492148654296,0.11332858139482536,8.338492148654296,8.2551,8.4219,0.003968253968253968,1000
Barrier,call,116.21967935766308,113.98729027045643,254,1.0085457037500631,0.036913767302361365,0.43822865149858053,0.09453792057172997,0.43822865149858053,0.09453792057172997,0.0936,0.0955,0.003968253968253968,1000
Barrier,call,95.81319749162739,94.50194588425,326,1.2966099266886821,0.013102169455681375,0.2141334571631942,3.167079670564636,0.2141334571631942,3.167079670564636,3.1354,3.1988,0.003968253968253968,1000
Barrier,call,97.06071822808967,85.51840795240886,378,1.5019241473694935,0.09933860913943228,0.2241016666381456,2.8866250566169347,0.2241016666381456,2.8866250566169347,2.8578,2.9155,0.003968253968253968,1000
Barrier,call,83.88304953239181,100.91532787665616,124,0.4947053450646373,0.09027967067308629,0.2061272951496862,16.084000019188423,0.2061272951496862,16.084000019188423,15.9232,16.2448,0.003968253968253968,1000
Barrier,call,112.17646033442514,101.87393418253629,109,0.43607445934270866,0.024082275342467856,0.3263872501149984,0.6283928191518008,0.3263872501149984,0.6283928191518008,0.6221,0.6347,0.003968253968253968,1000
Barrier,call,109.1068765583827,87.12122865095711,81,0.3218766361485453,0.0738118857159002,0.13154605392058324,0.006407468956267355,0.13154605392058324,0.006407468956267355,0.0063,0.0065,0.003968253968253968,1000
Barrier,call,88.30766963410362,87.18100176572538,457,1.8144268295191994,0.055110312396364915,0.21697980056667654,4.2354361814556105,0.21697980056667654,4.2354361814556105,4.1931,4.2778,0.003968253968253968,1000
Barrier,call,111.7648044412161,109.31704326189447,467,1.8540916161773773,0.09323425688083485,0.37847118554215076,0.06097381552013867,0.37847118554215076,0.06097381552013867,0.0604,0.0616,0.003968253968253968,1000
Barrier,call,89.97278760547763,98.2077341697401,280,1.1116972295260366,0.08320729725431884,0.3372963419116374,2.714786163568765,0.3372963419116374,2.714786163568765,2.6876,2.7419,0.003968253968253968,1000
Barrier,call,98.27068900782999,89.51952655673813,273,1.0840201812593775,0.09699158396827323,0.1463777258403335,4.684320852214563,0.1463777258403335,4.684320852214563,4.6375,4.7312,0.003968253968253968,1000
Barrier,call,80.56877313195591,111.623166464858,495,1.9645765640483055,0.03956986377244596,0.4535251490065173,0.6770261116349665,0.4535251490065173,0.6770261116349665,0.6703,0.6838,0.003968253968253968,1000
Barrier,call,95.48344986988964,81.33744201500517,102,0.4080308637182853,0.0778829813195516,0.3774174488960692,2.1908566447312157,0.3774174488960692,2.1908566447312157,2.1689,2.2128,0.003968253968253968,1000
Barrier,call,90.76008916305608,85.29902889023639,121,0.4833118444797396,0.09645673226394487,0.3343706029950607,4.3014245548234395,0.3343706029950607,4.3014245548234395,4.2584,4.3444,0.003968253968253968,1000
Barrier,call,80.82086444999808,85.27409712809528,362,1.43842956397623,0.0700872963484683,0.2851278201883593,5.855266643352729,0.2851278201883593,5.855266643352729,5.7967,5.9138,0.003968253968253968,1000
Barrier,call,90.71758891967362,118.94300138681699,278,1.1046559069771213,0.06138040741138828,0.12769212686538225,6.912926681242652,0.12769212686538225,6.912926681242652,6.8438,6.9821,0.003968253968253968,1000
Barrier,call,81.98974088531844,80.23847500636694,258,1.025968704999169,0.0884537509211127,0.47166834278537656,2.8228757769591755,0.47166834278537656,2.8228757769591755,2.7946,2.8511,0.003968253968253968,1000
Barrier,call,84.43314283393889,84.8021289310504,220,0.8755845971914471,0.025179132526359328,0.2869260365994555,5.365300240631222,0.2869260365994555,5.365300240631222,5.3116,5.419,0.003968253968253968,1000
Barrier,call,94.69113463020929,96.10939509954983,398,1.5824697942009174,0.04567332692697448,0.11121286742764869,7.854698837037572,0.11121286742764869,7.854698837037572,7.7762,7.9332,0.003968253968253968,1000
Barrier,call,102.87913312348654,100.74729676427255,263,1.0469032820125823,0.0637089882366238,0.24858678574231347,1.7586729649206179,0.24858678574231347,1.7586729649206179,1.7411,1.7763,0.003968253968253968,1000
Barrier,call,90.15336712684179,94.5079472370184,135,0.5384731687247024,0.03254494543751304,0.25214727055653113,7.409299127758469,0.25214727055653113,7.409299127758469,7.3352,7.4834,0.003968253968253968,1000
Barrier,call,96.53650561285143,83.18163864941086,200,0.7941374882652217,0.08587146306295304,0.37917067368076557,2.223461665472353,0.37917067368076557,2.223461665472353,2.2012,2.2457,0.003968253968253968,1000
Barrier,call,114.09441826760566,105.61793600026157,354,1.4068655576682458,0.03735407972654772,0.47415411424189996,0.051467630893415994,0.47415411424189996,0.051467630893415994,0.051,0.052,0.003968253968253968,1000
Barrier,call,103.26929827485257,100.96846632932412,95,0.3774251033866588,0.03498683505141961,0.285126218541003,2.8919937830042737,0.285126218541003,2.8919937830042737,2.8631,2.9209,0.003968253968253968,1000
Barrier,call,101.25873538509497,86.10138707635751,74,0.2941734245516633,0.02287741270419198,0.21639915271822635,0.3068817497257005,0.21639915271822635,0.3068817497257005,0.3038,0.31,0.003968253968253968,1000
Barrier,call,104.2499083805446,108.25288751970514,376,1.4927924754787505,0.020255394518305023,0.3197854140737925,0.48019514362216753,0.3197854140737925,0.48019514362216753,0.4754,0.485,0.003968253968253968,1000
Barrier,call,96.68190736658268,102.02517806200437,144,0.5736088586772414,0.03381925286643314,0.4882614984161142,1.4327679568532696,0.4882614984161142,1.4327679568532696,1.4184,1.4471,0.003968253968253968,1000
Barrier,call,94.0374619066754,104.85861246255679,364,1.4480278168345833,0.06081944067878347,0.2591145380413621,2.369069465193413,0.2591145380413621,2.369069465193413,2.3454,2.3928,0.003968253968253968,1000
Barrier,call,95.03968138080543,106.7730936500227,467,1.8532963224622065,0.061390478342986325,0.22559695800978236,1.918771765563079,0.22559695800978236,1.918771765563079,1.8996,1.938,0.003968253968253968,1000
Barrier,call,113.51539320676127,82.35782666461844,96,0.38335795679734175,0.049399377650664995,0.4273159538606467,0.17665959359543543,0.4273159538606467,0.17665959359543543,0.1749,0.1784,0.003968253968253968,1000
Barrier,call,113.71963982094942,118.04363318278475,501,1.9900895776149325,0.037257081366452616,0.3047430827982803,0.04512693088635812,0.3047430827982803,0.04512693088635812,0.0447,0.0456,0.003968253968253968,1000
Barrier,call,87.27100749083209,112.86115466315236,284,1.1294475045903267,0.015019108168641741,0.42568345933274937,1.4018351385346681,0.42568345933274937,1.4018351385346681,1.3878,1.4159,0.003968253968253968,1000
Barrier,call,100.57115588182144,85.65672575368079,251,0.9975173345735533,0.010952305226566973,0.2755359816944599,1.6658919018342044,0.2755359816944599,1.6658919018342044,1.6492,1.6826,0.003968253968253968,1000
Barrier,call,117.63927755344199,117.31174879319262,311,1.2361804439869446,0.08018034953177892,0.12371240664400927,0.4055427717084293,0.12371240664400927,0.4055427717084293,0.4015,0.4096,0.003968253968253968,1000
Barrier,call,83.77316454441436,119.66342577090538,306,1.2166668399452691,0.06685495280438931,0.14783191501905796,6.881870579745608,0.14783191501905796,6.881870579745608,6.8131,6.9507,0.003968253968253968,1000
Barrier,call,86.46110266564219,94.7568696250676,470,1.8664409381364828,0.035189535232305356,0.35748477638709003,1.3270169154291136,0.35748477638709003,1.3270169154291136,1.3137,1.3403,0.003968253968253968,1000
Barrier,call,89.41253830226391,95.89450755104815,479,1.9029472080828158,0.055605795231998933,0.25695108449390697,2.719722781146883,0.25695108449390697,2.719722781146883,2.6925,2.7469,0.003968253968253968,1000
Barrier,call,102.96834770548085,115.74519193694168,211,0.8398636862885098,0.09093844823998541,0.12812349285280675,5.387913206404715,0.12812349285280675,5.387913206404715,5.334,5.4418,0.003968253968253968,1000
Barrier,call,114.60098337915912,109.29781171460453,402,1.5962389493431652,0.026774259354588676,0.41607484630855657,0.02784590377583084,0.41607484630855657,0.02784590377583084,0.0276,0.0281,0.003968253968253968,1000
Barrier,call,110.20672707548893,84.54170957683513,428,1.6996853032625137,0.049711060458284016,0.3818556666518523,0.12079091833609064,0.3818556666518523,0.12079091833609064,0.1196,0.122,0.003968253968253968,1000
Barrier,call,119.7756477824584,90.72244367318551,142,0.5671571462780086,0.05691502369477326,0.1288623642687515,0.001138862872930599,0.1288623642687515,0.001138862872930599,0.0011,0.0012,0.003968253968253968,1000
Barrier,call,114.31696880609152,91.94417706475903,440,1.7483483807707176,0.04554966455642681,0.28994069072779216,0.1186317385016733,0.28994069072779216,0.1186317385016733,0.1174,0.1198,0.003968253968253968,1000
Barrier,call,80.19594407932681,91.21462029067159,94,0.37496540329516087,0.031225513987014654,0.23854924555126897,12.65898673770914,0.23854924555126897,12.65898673770914,12.5324,12.7856,0.003968253968253968,1000
Barrier,call,111.49269173970542,81.48387471922254,142,0.566844598593905,0.0498753569108013,0.34654898939975276,0.3268991228748375,0.34654898939975276,0.3268991228748375,0.3236,0.3302,0.003968253968253968,1000
Barrier,call,110.5396999974625,99.30254150088845,160,0.636707990029159,0.031073297243340917,0.2474936207396989,0.9531560019996435,0.2474936207396989,0.9531560019996435,0.9436,0.9627,0.003968253968253968,1000
Barrier,call,107.05215067661481,117.23638020893677,325,1.2913506006280444,0.019723023080172014,0.3771024900002937,0.16445629208128784,0.3771024900002937,0.16445629208128784,0.1628,0.1661,0.003968253968253968,1000
Barrier,call,98.3567082282887,112.98263331656989,430,1.7076303602043459,0.09477359942426225,0.4152773604815443,0.31463314563420913,0.4152773604815443,0.31463314563420913,0.3115,0.3178,0.003968253968253968,1000
Barrier,call,111.93604670743697,88.48033566514331,425,1.6878442737462185,0.01615006144009052,0.2022350286435055,0.36094596072266183,0.2022350286435055,0.36094596072266183,0.3573,0.3646,0.003968253968253968,1000
Barrier,call,88.78084662711161,107.16793052211156,441,1.7537027463272026,0.094455012370067,0.11589182491444171,8.908449540181236,0.11589182491444171,8.908449540181236,8.8194,8.9975,0.003968253968253968,1000
Barrier,call,107.15996530187451,104.22303218239254,206,0.8185432370006404,0.07548395943589363,0.10487624202426465,4.3286037730568445,0.10487624202426465,4.3286037730568445,4.2853,4.3719,0.003968253968253968,1000
Barrier,call,86.77225630935973,107.97655582896768,214,0.8521067759372076,0.05148452940735245,0.16791956850185233,12.913712711723495,0.16791956850185233,12.913712711723495,12.7846,13.0428,0.003968253968253968,1000
Barrier,call,80.37641214151449,88.01369753292812,326,1.2945491536601272,0.04736824576287777,0.3614097477893654,3.795643386920198,0.3614097477893654,3.795643386920198,3.7577,3.8336,0.003968253968253968,1000
Barrier,call,92.6116701350639,115.54085516500207,349,1.3852082902824772,0.09560204377730365,0.22131332770893095,2.0204983621692665,0.22131332770893095,2.0204983621692665,2.0003,2.0407,0.003968253968253968,1000
Barrier,call,87.05640214297424,99.50618850773519,123,0.49088438117563027,0.08523917503961585,0.17562463325196062,14.690947936926902,0.17562463325196062,14.690947936926902,14.544,14.8379,0.003968253968253968,1000
Barrier,call,93.164758108393,119.18803256986637,497,1.9730559289553773,0.0399263694175065,0.3675442517099333,0.41977864579514956,0.3675442517099333,0.41977864579514956,0.4156,0.424,0.003968253968253968,1000
Barrier,call,89.41054678755708,93.07871634683664,111,0.4417883945647078,0.062390156698839835,0.41285606324089774,4.542603849331333,0.41285606324089774,4.542603849331333,4.4972,4.588,0.003968253968253968,1000
Barrier,call,104.6289173109778,93.78095212074291,270,1.073212118682245,0.022518485051357645,0.12220169398389653,1.466388626027455,0.12220169398389653,1.466388626027455,1.4517,1.4811,0.003968253968253968,1000
Barrier,call,107.09701165759115,87.56574126350476,436,1.7303877459338957,0.08982307890891733,0.4281971104236706,0.21792750885072001,0.4281971104236706,0.21792750885072001,0.2157,0.2201,0.003968253968253968,1000
Barrier,call,83.18873987147236,115.14641401678179,378,1.502476175019581,0.09014586428685066,0.1273642800949831,8.154119730039634,0.1273642800949831,8.154119730039634,8.0726,8.2357,0.003968253968253968,1000
Barrier,call,93.44474784565755,80.98278078387028,195,0.7763359658524684,0.023550328894867124,0.4743306815942994,1.623751968626348,0.4743306815942994,1.623751968626348,1.6075,1.64,0.003968253968253968,1000
Barrier,call,105.53725931652815,101.1595502544487,197,0.7822479820660961,0.04689135015604614,0.43750630590231765,0.5668681343818803,0.43750630590231765,0.5668681343818803,0.5612,0.5725,0.003968253968253968,1000
Barrier,call,95.91265079244339,89.92329456441468,108,0.4324339045931548,0.08710629741308447,0.1289256679578649,2.1939016218941014,0.1289256679578649,2.1939016218941014,2.172,2.2158,0.003968253968253968,1000
Barrier,call,86.66268838626662,112.400967696612,66,0.2621431634981799,0.032764116153777154,0.38614083855377324,8.786688920976928,0.38614083855377324,8.786688920976928,8.6988,8.8746,0.003968253968253968,1000
Barrier,call,96.31600453452323,94.97546610296234,436,1.7303619480885928,0.09618053269898308,0.21486438456810025,2.5526969343126864,0.21486438456810025,2.5526969343126864,2.5272,2.5782,0.003968253968253968,1000
Barrier,call,102.98843377354687,88.27538529122879,414,1.643738766649138,0.04035771274481382,0.2082662955895792,1.3892110751224436,0.2082662955895792,1.3892110751224436,1.3753,1.4031,0.003968253968253968,1000
Barrier,call,116.01471351323237,93.79498419776402,186,0.7384679167592939,0.05111730208784976,0.2516561714072351,0.3296978721197631,0.2516561714072351,0.3296978721197631,0.3264,0.333,0.003968253968253968,1000
Barrier,call,80.8129790320794,118.85529325021052,295,1.1737764249972407,0.05506105563472906,0.4887630024953038,0.8445215731154239,0.4887630024953038,0.8445215731154239,0.8361,0.853,0.003968253968253968,1000
Barrier,call,101.43789809154026,119.65347466257415,216,0.8574948280085026,0.0522611124595208,0.23686646990163338,1.4023124655876444,0.23686646990163338,1.4023124655876444,1.3883,1.4163,0.003968253968253968,1000
Barrier,call,112.15782121504684,94.09673001330448,264,1.049687748374509,0.08134568770009006,0.15440341948220399,0.9090346865020873,0.15440341948220399,0.9090346865020873,0.8999,0.9181,0.003968253968253968,1000
Barrier,call,94.34579253921632,83.25881151129312,412,1.6350260266360903,0.08883603262218916,0.1611176885937345,4.531663050416415,0.1611176885937345,4.531663050416415,4.4863,4.577,0.003968253968253968,1000
