option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,call,83.97598606563511,88.60718648734843,135,0.5369653317893818,0.0321052461599539,0.2696951893720488,7.118285981007802,0.2696951893720488,7.118285981007802,7.0471,7.1895,0.003968253968253968,1000
Asian,call,105.73159517862268,118.77257108281786,392,1.55691540722641,0.07489032474494227,0.4634186042036813,24.55976351303582,0.4634186042036813,24.55976351303582,24.3142,24.8054,0.003968253968253968,1000
Asian,call,102.50501674870192,106.25521223476342,319,1.2672536119248996,0.07668484163955223,0.412151830561786,14.870388922295042,0.412151830561786,14.870388922295042,14.7217,15.0191,0.003968253968253968,1000
Asian,call,110.03131812339099,83.76139943176845,190,0.7568017707258082,0.09371989936331089,0.22008097590941628,0.08013142973696424,0.22008097590941628,0.08013142973696424,0.0793,0.0809,0.003968253968253968,1000
Asian,call,85.07796228886549,119.8905637566476,400,1.5882827905416899,0.03708147638622823,0.11332858139482536,36.007410497306,0.11332858139482536,36.007410497306,35.6473,36.3675,0.003968253968253968,1000
Asian,call,116.21967935766308,113.98729027045643,254,1.0085457037500631,0.036913767302361365,0.43822865149858053,10.147324853682916,0.43822865149858053,10.147324853682916,10.0459,10.2488,0.003968253968253968,1000
Asian,call,95.81319749162739,94.50194588425,326,1.2966099266886821,0.013102169455681375,0.2141334571631942,4.6160977370487135,0.2141334571631942,4.6160977370487135,4.5699,4.6623,0.003968253968253968,1000
Asian,call,97.06071822808967,85.51840795240886,378,1.5019241473694935,0.09933860913943228,0.2241016666381456,3.629842271777221,0.2241016666381456,3.629842271777221,3.5935,3.6661,0.003968253968253968,1000
Asian,call,83.88304953239181,100.91532787665616,124,0.4947053450646373,0.09027967067308629,0.2061272951496862,18.184849223890378,0.2061272951496862,18.184849223890378,18.003,18.3667,0.003968253968253968,1000
Asian,call,112.17646033442514,101.87393418253629,109,0.43607445934270866,0.024082275342467856,0.3263872501149984,2.0048960228419057,0.3263872501149984,2.0048960228419057,1.9848,2.0249,0.003968253968253968,1000
Asian,call,109.1068765583827,87.12122865095711,81,0.3218766361485453,0.0738118857159002,0.13154605392058324,0.0,0.13154605392058324,0.0,0.0,0.0,0.003968253968253968,1000
Asian,call,88.30766963410362,87.18100176572538,457,1.8144268295191994,0.055110312396364915,0.21697980056667654,6.760783361877028,0.21697980056667654,6.760783361877028,6.6932,6.8284,0.003968253968253968,1000
Asian,call,111.7648044412161,109.31704326189447,467,1.8540916161773773,0.09323425688083485,0.37847118554215076,15.228461276585483,0.37847118554215076,15.228461276585483,15.0762,15.3807,0.003968253968253968,1000
Asian,call,89.97278760547763,98.2077341697401,280,1.1116972295260366,0.08320729725431884,0.3372963419116374,14.686166136558157,0.3372963419116374,14.686166136558157,14.5393,14.833,0.003968253968253968,1000
Asian,call,98.27068900782999,89.51952655673813,273,1.0840201812593775,0.09699158396827323,0.1463777258403335,1.705944791889472,0.1463777258403335,1.705944791889472,1.6889,1.723,0.003968253968253968,1000
Asian,call,80.56877313195591,111.623166464858,495,1.9645765640483055,0.03956986377244596,0.4535251490065173,34.09888460511229,0.4535251490065173,34.09888460511229,33.7579,34.4399,0.003968253968253968,1000
Asian,call,95.48344986988964,81.33744201500517,102,0.4080308637182853,0.0778829813195516,0.3774174488960692,1.0197204705725165,0.3774174488960692,1.0197204705725165,1.0095,1.0299,0.003968253968253968,1000
Asian,call,90.76008916305608,85.29902889023639,121,0.4833118444797396,0.09645673226394487,0.3343706029950607,3.0228367031124157,0.3343706029950607,3.0228367031124157,2.9926,3.0531,0.003968253968253968,1000
Asian,call,80.82086444999808,85.27409712809528,362,1.43842956397623,0.0700872963484683,0.2851278201883593,11.908993430310849,0.2851278201883593,11.908993430310849,11.7899,12.0281,0.003968253968253968,1000
Asian,call,90.71758891967362,118.94300138681699,278,1.1046559069771213,0.06138040741138828,0.12769212686538225,30.567627105794944,0.12769212686538225,30.567627105794944,30.262,30.8733,0.003968253968253968,1000
Asian,call,81.98974088531844,80.23847500636694,258,1.025968704999169,0.0884537509211127,0.47166834278537656,8.641017372131312,0.47166834278537656,8.641017372131312,8.5546,8.7274,0.003968253968253968,1000
Asian,call,84.43314283393889,84.8021289310504,220,0.8755845971914471,0.025179132526359328,0.2869260365994555,6.067028470747061,0.2869260365994555,6.067028470747061,6.0064,6.1277,0.003968253968253968,1000
Asian,call,94.69113463020929,96.10939509954983,398,1.5824697942009174,0.04567332692697448,0.11121286742764869,6.122764792926227,0.11121286742764869,6.122764792926227,6.0615,6.184,0.003968253968253968,1000
Asian,call,102.87913312348654,100.74729676427255,263,1.0469032820125823,0.0637089882366238,0.24858678574231347,6.219448922100362,0.24858678574231347,6.219448922100362,6.1573,6.2816,0.003968253968253968,1000
Asian,call,90.15336712684179,94.5079472370184,135,0.5384731687247024,0.03254494543751304,0.25214727055653113,7.331581950829518,0.25214727055653113,7.331581950829518,7.2583,7.4049,0.003968253968253968,1000
Asian,call,96.53650561285143,83.18163864941086,200,0.7941374882652217,0.08587146306295304,0.37917067368076557,3.162757998405683,0.37917067368076557,3.162757998405683,3.1311,3.1944,0.003968253968253968,1000
Asian,call,114.09441826760566,105.61793600026157,354,1.4068655576682458,0.03735407972654772,0.47415411424189996,11.57932049217035,0.47415411424189996,11.57932049217035,11.4635,11.6951,0.003968253968253968,1000
Asian,call,103.26929827485257,100.96846632932412,95,0.3774251033866588,0.03498683505141961,0.285126218541003,3.2410795816089775,0.285126218541003,3.2410795816089775,3.2087,3.2735,0.003968253968253968,1000
Asian,call,101.25873538509497,86.10138707635751,74,0.2941734245516633,0.02287741270419198,0.21639915271822635,0.0062300033298811185,0.21639915271822635,0.0062300033298811185,0.0062,0.0063,0.003968253968253968,1000
Asian,call,104.2499083805446,108.25288751970514,376,1.4927924754787505,0.020255394518305023,0.3197854140737925,12.19718872942608,0.3197854140737925,12.19718872942608,12.0752,12.3192,0.003968253968253968,1000
Asian,call,96.68190736658268,102.02517806200437,144,0.5736088586772414,0.03381925286643314,0.4882614984161142,11.394384172875363,0.4882614984161142,11.394384172875363,11.2804,11.5083,0.003968253968253968,1000
Asian,call,94.0374619066754,104.85861246255679,364,1.4480278168345833,0.06081944067878347,0.2591145380413621,16.28595166167629,0.2591145380413621,16.28595166167629,16.1231,16.4488,0.003968253968253968,1000
Asian,call,95.03968138080543,106.7730936500227,467,1.8532963224622065,0.061390478342986325,0.22559695800978236,17.020731861998705,0.22559695800978236,17.020731861998705,16.8505,17.1909,0.003968253968253968,1000
Asian,call,113.51539320676127,82.35782666461844,96,0.38335795679734175,0.049399377650664995,0.4273159538606467,0.13405064288475066,0.4273159538606467,0.13405064288475066,0.1327,0.1354,0.003968253968253968,1000
Asian,call,113.71963982094942,118.04363318278475,501,1.9900895776149325,0.037257081366452616,0.3047430827982803,15.605625539162885,0.3047430827982803,15.605625539162885,15.4496,15.7617,0.003968253968253968,1000
Asian,call,87.27100749083209,112.86115466315236,284,1.1294475045903267,0.015019108168641741,0.42568345933274937,26.790093899936544,0.42568345933274937,26.790093899936544,26.5222,27.058,0.003968253968253968,1000
Asian,call,100.57115588182144,85.65672575368079,251,0.9975173345735533,0.010952305226566973,0.2755359816944599,1.3536750557843036,0.2755359816944599,1.3536750557843036,1.3401,1.3672,0.003968253968253968,1000
Asian,call,117.63927755344199,117.31174879319262,311,1.2361804439869446,0.08018034953177892,0.12371240664400927,6.821984628531611,0.12371240664400927,6.821984628531611,6.7538,6.8902,0.003968253968253968,1000
Asian,call,83.77316454441436,119.66342577090538,306,1.2166668399452691,0.06685495280438931,0.14783191501905796,37.332488973706546,0.14783191501905796,37.332488973706546,36.9592,37.7058,0.003968253968253968,1000
Asian,call,86.46110266564219,94.7568696250676,470,1.8664409381364828,0.035189535232305356,0.35748477638709003,16.384330123681078,0.35748477638709003,16.384330123681078,16.2205,16.5482,0.003968253968253968,1000
Asian,call,89.41253830226391,95.89450755104815,479,1.9029472080828158,0.055605795231998933,0.25695108449390697,12.722040594873372,0.25695108449390697,12.722040594873372,12.5948,12.8493,0.003968253968253968,1000
Asian,call,102.96834770548085,115.74519193694168,211,0.8398636862885098,0.09093844823998541,0.12812349285280675,16.104200593079913,0.12812349285280675,16.104200593079913,15.9432,16.2652,0.003968253968253968,1000
Asian,call,114.60098337915912,109.29781171460453,402,1.5962389493431652,0.026774259354588676,0.41607484630855657,11.6906638094737,0.41607484630855657,11.6906638094737,11.5738,11.8076,0.003968253968253968,1000
Asian,call,110.20672707548893,84.54170957683513,428,1.6996853032625137,0.049711060458284016,0.3818556666518523,3.746752681034528,0.3818556666518523,3.746752681034528,3.7093,3.7842,0.003968253968253968,1000
Asian,call,119.7756477824584,90.72244367318551,142,0.5671571462780086,0.05691502369477326,0.1288623642687515,0.0,0.1288623642687515,0.0,0.0,0.0,0.003968253968253968,1000
Asian,call,114.31696880609152,91.94417706475903,440,1.7483483807707176,0.04554966455642681,0.28994069072779216,3.200302529169505,0.28994069072779216,3.200302529169505,3.1683,3.2323,0.003968253968253968,1000
Asian,call,80.19594407932681,91.21462029067159,94,0.37496540329516087,0.031225513987014654,0.23854924555126897,11.878971845393483,0.23854924555126897,11.878971845393483,11.7602,11.9978,0.003968253968253968,1000
Asian,call,111.49269173970542,81.48387471922254,142,0.566844598593905,0.0498753569108013,0.34654898939975276,0.1639601372258407,0.34654898939975276,0.1639601372258407,0.1623,0.1656,0.003968253968253968,1000
Asian,call,110.5396999974625,99.30254150088845,160,0.636707990029159,0.031073297243340917,0.2474936207396989,1.3456270367140755,0.2474936207396989,1.3456270367140755,1.3322,1.3591,0.003968253968253968,1000
Asian,call,107.05215067661481,117.23638020893677,325,1.2913506006280444,0.019723023080172014,0.3771024900002937,16.197265571876205,0.3771024900002937,16.197265571876205,16.0353,16.3592,0.003968253968253968,1000
Asian,call,98.3567082282887,112.98263331656989,430,1.7076303602043459,0.09477359942426225,0.4152773604815443,23.17608922242778,0.4152773604815443,23.17608922242778,22.9443,23.4079,0.003968253968253968,1000
Asian,call,111.93604670743697,88.48033566514331,425,1.6878442737462185,0.01615006144009052,0.2022350286435055,0.49594517693160345,0.2022350286435055,0.49594517693160345,0.491,0.5009,0.003968253968253968,1000
Asian,call,88.78084662711161,107.16793052211156,441,1.7537027463272026,0.094455012370067,0.11589182491444171,23.470191173324885,0.11589182491444171,23.470191173324885,23.2355,23.7049,0.003968253968253968,1000
Asian,call,107.15996530187451,104.22303218239254,206,0.8185432370006404,0.07548395943589363,0.10487624202426465,2.232910452999822,0.10487624202426465,2.232910452999822,2.2106,2.2552,0.003968253968253968,1000
Asian,call,86.77225630935973,107.97655582896768,214,0.8521067759372076,0.05148452940735245,0.16791956850185233,22.470771889358993,0.16791956850185233,22.470771889358993,22.2461,22.6955,0.003968253968253968,1000
Asian,call,80.37641214151449,88.01369753292812,326,1.2945491536601272,0.04736824576287777,0.3614097477893654,13.257879110707227,0.3614097477893654,13.257879110707227,13.1253,13.3905,0.003968253968253968,1000
Asian,call,92.6116701350639,115.54085516500207,349,1.3852082902824772,0.09560204377730365,0.22131332770893095,27.32864905405061,0.22131332770893095,27.32864905405061,27.0554,27.6019,0.003968253968253968,1000
Asian,call,87.05640214297424,99.50618850773519,123,0.49088438117563027,0.08523917503961585,0.17562463325196062,13.94244351289748,0.17562463325196062,13.94244351289748,13.803,14.0819,0.003968253968253968,1000
Asian,call,93.164758108393,119.18803256986637,497,1.9730559289553773,0.0399263694175065,0.3675442517099333,28.838479222821523,0.3675442517099333,28.838479222821523,28.5501,29.1269,0.003968253968253968,1000
Asian,call,89.41054678755708,93.07871634683664,111,0.4417883945647078,0.062390156698839835,0.41285606324089774,7.921304748639045,0.41285606324089774,7.921304748639045,7.8421,8.0005,0.003968253968253968,1000
Asian,call,104.6289173109778,93.78095212074291,270,1.073212118682245,0.022518485051357645,0.12220169398389653,0.2552350113894762,0.12220169398389653,0.2552350113894762,0.2527,0.2578,0.003968253968253968,1000
Asian,call,107.09701165759115,87.56574126350476,436,1.7303877459338957,0.08982307890891733,0.4281971104236706,6.831773144090094,0.4281971104236706,6.831773144090094,6.7635,6.9001,0.003968253968253968,1000
Asian,call,83.18873987147236,115.14641401678179,378,1.502476175019581,0.09014586428685066,0.1273642800949831,34.42275883811192,0.1273642800949831,34.42275883811192,34.0785,34.767,0.003968253968253968,1000
Asian,call,93.44474784565755,80.98278078387028,195,0.7763359658524684,0.023550328894867124,0.4743306815942994,3.9554936869090054,0.4743306815942994,3.9554936869090054,3.9159,3.995,0.003968253968253968,1000
Asian,call,105.53725931652815,101.1595502544487,197,0.7822479820660961,0.04689135015604614,0.43750630590231765,7.71936488339115,0.43750630590231765,7.71936488339115,7.6422,7.7966,0.003968253968253968,1000
Asian,call,95.91265079244339,89.92329456441468,108,0.4324339045931548,0.08710629741308447,0.1289256679578649,0.4417695254608334,0.1289256679578649,0.4417695254608334,0.4374,0.4462,0.003968253968253968,1000
Asian,call,86.66268838626662,112.400967696612,66,0.2621431634981799,0.032764116153777154,0.38614083855377324,26.10000352841225,0.38614083855377324,26.10000352841225,25.839,26.361,0.003968253968253968,1000
Asian,call,96.31600453452323,94.97546610296234,436,1.7303619480885928,0.09618053269898308,0.21486438456810025,9.384885252025798,0.21486438456810025,9.384885252025798,9.291,9.4787,0.003968253968253968,1000
Asian,call,102.98843377354687,88.27538529122879,414,1.643738766649138,0.04035771274481382,0.2082662955895792,1.7602624280512813,0.2082662955895792,1.7602624280512813,1.7427,1.7779,0.003968253968253968,1000
Asian,call,116.01471351323237,93.79498419776402,186,0.7384679167592939,0.05111730208784976,0.2516561714072351,0.28728342723812605,0.2516561714072351,0.28728342723812605,0.2844,0.2902,0.003968253968253968,1000
Asian,call,80.8129790320794,118.85529325021052,295,1.1737764249972407,0.05506105563472906,0.4887630024953038,41.33151163203272,0.4887630024953038,41.33151163203272,40.9182,41.7448,0.003968253968253968,1000
Asian,call,101.43789809154026,119.65347466257415,216,0.8574948280085026,0.0522611124595208,0.23686646990163338,20.800885152863714,0.23686646990163338,20.800885152863714,20.5929,21.0089,0.003968253968253968,1000
Asian,call,112.15782121504684,94.09673001330448,264,1.049687748374509,0.08134568770009006,0.15440341948220399,0.33661277233653475,0.15440341948220399,0.33661277233653475,0.3332,0.34,0.003968253968253968,1000
Asian,call,94.34579253921632,83.25881151129312,412,1.6350260266360903,0.08883603262218916,0.1611176885937345,2.232434396902281,0.1611176885937345,2.232434396902281,2.2101,2.2548,0.003968253968253968,1000
Asian,call,87.31725032680978,99.61805539921363,137,0.5441045725299403,0.04106942066882138,0.3432435548459818,14.573400956302258,0.3432435548459818,14.573400956302258,14.4277,14.7191,0.003968253968253968,1000
Asian,call,89.39841059630093,107.00785099517262,257,1.0210130039134087,0.027165044053673003,0.4196529966990038,20.199983355751353,0.4196529966990038,20.199983355751353,19.998,20.402,0.003968253968253968,1000
