option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,put,83.97598606563511,88.60718648734843,135,0.5369653317893818,0.0321052461599539,0.2696951893720488,1.6737157841165502,0.2696951893720488,1.6737157841165502,1.657,1.6905,0.003968253968253968,1000
Asian,put,105.73159517862268,118.77257108281786,392,1.55691540722641,0.07489032474494227,0.4634186042036813,6.268486558265102,0.4634186042036813,6.268486558265102,6.2058,6.3312,0.003968253968253968,1000
Asian,put,102.50501674870192,106.25521223476342,319,1.2672536119248996,0.07668484163955223,0.412151830561786,6.732124306400171,0.412151830561786,6.732124306400171,6.6648,6.7994,0.003968253968253968,1000
Asian,put,110.03131812339099,83.76139943176845,190,0.7568017707258082,0.09371989936331089,0.22008097590941628,21.90509738058186,0.22008097590941628,21.90509738058186,21.686,22.1241,0.003968253968253968,1000
Asian,put,85.07796228886549,119.8905637566476,400,1.5882827905416899,0.03708147638622823,0.11332858139482536,0.0,0.11332858139482536,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,116.21967935766308,113.98729027045643,254,1.0085457037500631,0.036913767302361365,0.43822865149858053,12.354263426954304,0.43822865149858053,12.354263426954304,12.2307,12.4778,0.003968253968253968,1000
Asian,put,95.81319749162739,94.50194588425,326,1.2966099266886821,0.013102169455681375,0.2141334571631942,5.405166353611183,0.2141334571631942,5.405166353611183,5.3511,5.4592,0.003968253968253968,1000
Asian,put,97.06071822808967,85.51840795240886,378,1.5019241473694935,0.09933860913943228,0.2241016666381456,7.620011936022028,0.2241016666381456,7.620011936022028,7.5438,7.6962,0.003968253968253968,1000
Asian,put,83.88304953239181,100.91532787665616,124,0.4947053450646373,0.09027967067308629,0.2061272951496862,0.012650285534824002,0.2061272951496862,0.012650285534824002,0.0125,0.0128,0.003968253968253968,1000
Asian,put,112.17646033442514,101.87393418253629,109,0.43607445934270866,0.024082275342467856,0.3263872501149984,11.282547106080068,0.3263872501149984,11.282547106080068,11.1697,11.3954,0.003968253968253968,1000
Asian,put,109.1068765583827,87.12122865095711,81,0.3218766361485453,0.0738118857159002,0.13154605392058324,20.416883947806138,0.13154605392058324,20.416883947806138,20.2127,20.6211,0.003968253968253968,1000
Asian,put,88.30766963410362,87.18100176572538,457,1.8144268295191994,0.055110312396364915,0.21697980056667654,4.29883533067929,0.21697980056667654,4.29883533067929,4.2558,4.3418,0.003968253968253968,1000
Asian,put,111.7648044412161,109.31704326189447,467,1.8540916161773773,0.09323425688083485,0.37847118554215076,9.73241010872519,0.37847118554215076,9.73241010872519,9.6351,9.8297,0.003968253968253968,1000
Asian,put,89.97278760547763,98.2077341697401,280,1.1116972295260366,0.08320729725431884,0.3372963419116374,2.659864666655176,0.3372963419116374,2.659864666655176,2.6333,2.6865,0.003968253968253968,1000
Asian,put,98.27068900782999,89.51952655673813,273,1.0840201812593775,0.09699158396827323,0.1463777258403335,5.001458388660066,0.1463777258403335,5.001458388660066,4.9514,5.0515,0.003968253968253968,1000
Asian,put,80.56877313195591,111.623166464858,495,1.9645765640483055,0.03956986377244596,0.4535251490065173,2.7988625154796543,0.4535251490065173,2.7988625154796543,2.7709,2.8269,0.003968253968253968,1000
Asian,put,95.48344986988964,81.33744201500517,102,0.4080308637182853,0.0778829813195516,0.3774174488960692,13.306855511754167,0.3774174488960692,13.306855511754167,13.1738,13.4399,0.003968253968253968,1000
Asian,put,90.76008916305608,85.29902889023639,121,0.4833118444797396,0.09645673226394487,0.3343706029950607,6.408886595409196,0.3343706029950607,6.408886595409196,6.3448,6.473,0.003968253968253968,1000
Asian,put,80.82086444999808,85.27409712809528,362,1.43842956397623,0.0700872963484683,0.2851278201883593,2.4518559552465526,0.2851278201883593,2.4518559552465526,2.4273,2.4764,0.003968253968253968,1000
Asian,put,90.71758891967362,118.94300138681699,278,1.1046559069771213,0.06138040741138828,0.12769212686538225,0.0,0.12769212686538225,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,81.98974088531844,80.23847500636694,258,1.025968704999169,0.0884537509211127,0.47166834278537656,7.892143397445105,0.47166834278537656,7.892143397445105,7.8132,7.9711,0.003968253968253968,1000
Asian,put,84.43314283393889,84.8021289310504,220,0.8755845971914471,0.025179132526359328,0.2869260365994555,4.611728384692554,0.2869260365994555,4.611728384692554,4.5656,4.6578,0.003968253968253968,1000
Asian,put,94.69113463020929,96.10939509954983,398,1.5824697942009174,0.04567332692697448,0.11121286742764869,1.0895444832988517,0.11121286742764869,1.0895444832988517,1.0786,1.1004,0.003968253968253968,1000
Asian,put,102.87913312348654,100.74729676427255,263,1.0469032820125823,0.0637089882366238,0.24858678574231347,4.953156723827584,0.24858678574231347,4.953156723827584,4.9036,5.0027,0.003968253968253968,1000
Asian,put,90.15336712684179,94.5079472370184,135,0.5384731687247024,0.03254494543751304,0.25214727055653113,1.6775124708492837,0.25214727055653113,1.6775124708492837,1.6607,1.6943,0.003968253968253968,1000
Asian,put,96.53650561285143,83.18163864941086,200,0.7941374882652217,0.08587146306295304,0.37917067368076557,12.5155379510846,0.37917067368076557,12.5155379510846,12.3904,12.6407,0.003968253968253968,1000
Asian,put,114.09441826760566,105.61793600026157,354,1.4068655576682458,0.03735407972654772,0.47415411424189996,16.639468474623406,0.47415411424189996,16.639468474623406,16.4731,16.8059,0.003968253968253968,1000
Asian,put,103.26929827485257,100.96846632932412,95,0.3774251033866588,0.03498683505141961,0.285126218541003,5.012662144465228,0.285126218541003,5.012662144465228,4.9625,5.0628,0.003968253968253968,1000
Asian,put,101.25873538509497,86.10138707635751,74,0.2941734245516633,0.02287741270419198,0.21639915271822635,15.147662006500791,0.21639915271822635,15.147662006500791,14.9962,15.2991,0.003968253968253968,1000
Asian,put,104.2499083805446,108.25288751970514,376,1.4927924754787505,0.020255394518305023,0.3197854140737925,6.641135846009673,0.3197854140737925,6.641135846009673,6.5747,6.7075,0.003968253968253968,1000
Asian,put,96.68190736658268,102.02517806200437,144,0.5736088586772414,0.03381925286643314,0.4882614984161142,5.51848182392583,0.4882614984161142,5.51848182392583,5.4633,5.5737,0.003968253968253968,1000
Asian,put,94.0374619066754,104.85861246255679,364,1.4480278168345833,0.06081944067878347,0.2591145380413621,1.5657622279219978,0.2591145380413621,1.5657622279219978,1.5501,1.5814,0.003968253968253968,1000
Asian,put,95.03968138080543,106.7730936500227,467,1.8532963224622065,0.061390478342986325,0.22559695800978236,1.4408508566095704,0.22559695800978236,1.4408508566095704,1.4264,1.4553,0.003968253968253968,1000
Asian,put,113.51539320676127,82.35782666461844,96,0.38335795679734175,0.049399377650664995,0.4273159538606467,29.821597152064783,0.4273159538606467,29.821597152064783,29.5234,30.1198,0.003968253968253968,1000
Asian,put,113.71963982094942,118.04363318278475,501,1.9900895776149325,0.037257081366452616,0.3047430827982803,7.602900503202317,0.3047430827982803,7.602900503202317,7.5269,7.6789,0.003968253968253968,1000
Asian,put,87.27100749083209,112.86115466315236,284,1.1294475045903267,0.015019108168641741,0.42568345933274937,2.1287058009234925,0.42568345933274937,2.1287058009234925,2.1074,2.15,0.003968253968253968,1000
Asian,put,100.57115588182144,85.65672575368079,251,0.9975173345735533,0.010952305226566973,0.2755359816944599,15.420238232149188,0.2755359816944599,15.420238232149188,15.266,15.5744,0.003968253968253968,1000
Asian,put,117.63927755344199,117.31174879319262,311,1.2361804439869446,0.08018034953177892,0.12371240664400927,1.387612916672755,0.12371240664400927,1.387612916672755,1.3737,1.4015,0.003968253968253968,1000
Asian,put,83.77316454441436,119.66342577090538,306,1.2166668399452691,0.06685495280438931,0.14783191501905796,0.0,0.14783191501905796,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,86.46110266564219,94.7568696250676,470,1.8664409381364828,0.035189535232305356,0.35748477638709003,4.958212941886515,0.35748477638709003,4.958212941886515,4.9086,5.0078,0.003968253968253968,1000
Asian,put,89.41253830226391,95.89450755104815,479,1.9029472080828158,0.055605795231998933,0.25695108449390697,3.0251873433556744,0.25695108449390697,3.0251873433556744,2.9949,3.0554,0.003968253968253968,1000
Asian,put,102.96834770548085,115.74519193694168,211,0.8398636862885098,0.09093844823998541,0.12812349285280675,0.027001969253823904,0.12812349285280675,0.027001969253823904,0.0267,0.0273,0.003968253968253968,1000
Asian,put,114.60098337915912,109.29781171460453,402,1.5962389493431652,0.026774259354588676,0.41607484630855657,14.257692629452741,0.41607484630855657,14.257692629452741,14.1151,14.4003,0.003968253968253968,1000
Asian,put,110.20672707548893,84.54170957683513,428,1.6996853032625137,0.049711060458284016,0.3818556666518523,23.66691855027768,0.3818556666518523,23.66691855027768,23.4302,23.9036,0.003968253968253968,1000
Asian,put,119.7756477824584,90.72244367318551,142,0.5671571462780086,0.05691502369477326,0.1288623642687515,26.675152638237403,0.1288623642687515,26.675152638237403,26.4084,26.9419,0.003968253968253968,1000
Asian,put,114.31696880609152,91.94417706475903,440,1.7483483807707176,0.04554966455642681,0.28994069072779216,19.893022581929312,0.28994069072779216,19.893022581929312,19.6941,20.092,0.003968253968253968,1000
Asian,put,80.19594407932681,91.21462029067159,94,0.37496540329516087,0.031225513987014654,0.23854924555126897,0.1511171896571491,0.23854924555126897,0.1511171896571491,0.1496,0.1526,0.003968253968253968,1000
Asian,put,111.49269173970542,81.48387471922254,142,0.566844598593905,0.0498753569108013,0.34654898939975276,28.345449983410067,0.34654898939975276,28.345449983410067,28.062,28.6289,0.003968253968253968,1000
Asian,put,110.5396999974625,99.30254150088845,160,0.636707990029159,0.031073297243340917,0.2474936207396989,10.935992851141972,0.2474936207396989,10.935992851141972,10.8266,11.0454,0.003968253968253968,1000
Asian,put,107.05215067661481,117.23638020893677,325,1.2913506006280444,0.019723023080172014,0.3771024900002937,6.251044117226458,0.3771024900002937,6.251044117226458,6.1885,6.3136,0.003968253968253968,1000
Asian,put,98.3567082282887,112.98263331656989,430,1.7076303602043459,0.09477359942426225,0.4152773604815443,4.155117001282959,0.4152773604815443,4.155117001282959,4.1136,4.1967,0.003968253968253968,1000
Asian,put,111.93604670743697,88.48033566514331,425,1.6878442737462185,0.01615006144009052,0.2022350286435055,22.733246403540864,0.2022350286435055,22.733246403540864,22.5059,22.9606,0.003968253968253968,1000
Asian,put,88.78084662711161,107.16793052211156,441,1.7537027463272026,0.094455012370067,0.11589182491444171,0.0015511032264968918,0.11589182491444171,0.0015511032264968918,0.0015,0.0016,0.003968253968253968,1000
Asian,put,107.15996530187451,104.22303218239254,206,0.8185432370006404,0.07548395943589363,0.10487624202426465,2.168638466522956,0.10487624202426465,2.168638466522956,2.147,2.1903,0.003968253968253968,1000
Asian,put,86.77225630935973,107.97655582896768,214,0.8521067759372076,0.05148452940735245,0.16791956850185233,0.011262323783691016,0.16791956850185233,0.011262323783691016,0.0111,0.0114,0.003968253968253968,1000
Asian,put,80.37641214151449,88.01369753292812,326,1.2945491536601272,0.04736824576287777,0.3614097477893654,3.861810752107711,0.3614097477893654,3.861810752107711,3.8232,3.9004,0.003968253968253968,1000
Asian,put,92.6116701350639,115.54085516500207,349,1.3852082902824772,0.09560204377730365,0.22131332770893095,0.09847964475121145,0.22131332770893095,0.09847964475121145,0.0975,0.0995,0.003968253968253968,1000
Asian,put,87.05640214297424,99.50618850773519,123,0.49088438117563027,0.08523917503961585,0.17562463325196062,0.030063816074377345,0.17562463325196062,0.030063816074377345,0.0298,0.0304,0.003968253968253968,1000
Asian,put,93.164758108393,119.18803256986637,497,1.9730559289553773,0.0399263694175065,0.3675442517099333,2.7533681890520016,0.3675442517099333,2.7533681890520016,2.7258,2.7809,0.003968253968253968,1000
Asian,put,89.41054678755708,93.07871634683664,111,0.4417883945647078,0.062390156698839835,0.41285606324089774,3.837663996955662,0.41285606324089774,3.837663996955662,3.7993,3.876,0.003968253968253968,1000
Asian,put,104.6289173109778,93.78095212074291,270,1.073212118682245,0.022518485051357645,0.12220169398389653,9.821837133760278,0.12220169398389653,9.821837133760278,9.7236,9.9201,0.003968253968253968,1000
Asian,put,107.09701165759115,87.56574126350476,436,1.7303877459338957,0.08982307890891733,0.4281971104236706,18.360776602032644,0.4281971104236706,18.360776602032644,18.1772,18.5444,0.003968253968253968,1000
Asian,put,83.18873987147236,115.14641401678179,378,1.502476175019581,0.09014586428685066,0.1273642800949831,0.0,0.1273642800949831,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,93.44474784565755,80.98278078387028,195,0.7763359658524684,0.023550328894867124,0.4743306815942994,15.379119422777785,0.4743306815942994,15.379119422777785,15.2253,15.5329,0.003968253968253968,1000
Asian,put,105.53725931652815,101.1595502544487,197,0.7822479820660961,0.04689135015604614,0.43750630590231765,10.133945053917179,0.43750630590231765,10.133945053917179,10.0326,10.2353,0.003968253968253968,1000
Asian,put,95.91265079244339,89.92329456441468,108,0.4324339045931548,0.08710629741308447,0.1289256679578649,4.399733682811011,0.1289256679578649,4.399733682811011,4.3557,4.4437,0.003968253968253968,1000
Asian,put,86.66268838626662,112.400967696612,66,0.2621431634981799,0.032764116153777154,0.38614083855377324,0.025105616376359257,0.38614083855377324,0.025105616376359257,0.0249,0.0254,0.003968253968253968,1000
Asian,put,96.31600453452323,94.97546610296234,436,1.7303619480885928,0.09618053269898308,0.21486438456810025,3.0937681322282775,0.21486438456810025,3.0937681322282775,3.0628,3.1247,0.003968253968253968,1000
Asian,put,102.98843377354687,88.27538529122879,414,1.643738766649138,0.04035771274481382,0.2082662955895792,13.023642522595905,0.2082662955895792,13.023642522595905,12.8934,13.1539,0.003968253968253968,1000
Asian,put,116.01471351323237,93.79498419776402,186,0.7384679167592939,0.05111730208784976,0.2516561714072351,19.98804862785486,0.2516561714072351,19.98804862785486,19.7882,20.1879,0.003968253968253968,1000
Asian,put,80.8129790320794,118.85529325021052,295,1.1737764249972407,0.05506105563472906,0.4887630024953038,0.7338404113262681,0.4887630024953038,0.7338404113262681,0.7265,0.7412,0.003968253968253968,1000
Asian,put,101.43789809154026,119.65347466257415,216,0.8574948280085026,0.0522611124595208,0.23686646990163338,0.41082804144325585,0.23686646990163338,0.41082804144325585,0.4067,0.4149,0.003968253968253968,1000
Asian,put,112.15782121504684,94.09673001330448,264,1.049687748374509,0.08134568770009006,0.15440341948220399,13.526905398606548,0.15440341948220399,13.526905398606548,13.3916,13.6622,0.003968253968253968,1000
Asian,put,94.34579253921632,83.25881151129312,412,1.6350260266360903,0.08883603262218916,0.1611176885937345,6.116301740416065,0.1611176885937345,6.116301740416065,6.0551,6.1775,0.003968253968253968,1000
Asian,put,87.31725032680978,99.61805539921363,137,0.5441045725299403,0.04106942066882138,0.3432435548459818,1.106532566665344,0.3432435548459818,1.106532566665344,1.0955,1.1176,0.003968253968253968,1000
Asian,put,89.39841059630093,107.00785099517262,257,1.0210130039134087,0.027165044053673003,0.4196529966990038,2.5922454528698675,0.4196529966990038,2.5922454528698675,2.5663,2.6182,0.003968253968253968,1000
Asian,put,87.1219582031778,113.98507312456505,164,0.6531643166351868,0.07371555976217761,0.46795647887391884,0.761261902415658,0.46795647887391884,0.761261902415658,0.7536,0.7689,0.003968253968253968,1000
Asian,put,96.14984442221623,90.30315648062738,187,0.7434919572543902,0.07955690609473222,0.4125568113448579,9.086464666082637,0.4125568113448579,9.086464666082637,8.9956,9.1773,0.003968253968253968,1000
